Range (m),Velocity (m/s),Detected,Estimated Range (m),Error Range (m),Estimated Velocity (m/s),Error Velocity (m),False Positives
121.764902439024,31,1,121.620422960938,0.144479478086396,30.9989933548964,0.00100664510360815,1
120.731317073171,31,1,119.668658870418,1.06265820275318,30.9913247804986,0.00867521950143413,1
119.697731707317,31,1,117.532341760043,2.16538994727452,30.9761452646495,0.023854735350529,1
40.0009756097561,-24,1,93.1297099351833,1.95163354190702,-21.1336369028828,0.00110997326483897,1
40.8011707317073,-24,1,90.2251675330519,0.0332159940437506,-21.1308651248516,0.000784171877569406,1
41.6013658536585,-24,1,90.2247668617472,1.36407434743476,-21.1358660566842,0.00041241006918824,1
42.4015609756098,-24,1,90.2786057196528,0.241441821423955,-21.1085738815519,0.000885360854866235,1
43.201756097561,-24,1,91.9663155573266,1.13303845488604,-21.1405070962797,0.00014368453686231,1
44.3324390243902,22,1,81.5020283348499,0.448679179046607,23.3462453475105,0.0168296365317318,1
43.5989268292683,22,1,61.892172863152,0.566929408915264,-7.30182796848769,0.00822466667606392,1
42.8654146341463,22,1,75.6569899145435,2.09604804538907,23.3485839943605,0.000393661775216714,1
42.1319024390244,22,1,75.6654002564068,0.506134878042666,23.3479968642418,0.00770777470686923,1
41.3983902439024,22,1,74.5355089612633,2.57502700928794,23.3489402942146,0.0045396127975188,1
62.5010975609756,-27,1,93.0836409400748,0.0729723695851163,-24.9448730466996,0.014649110311872,1
63.4013170731707,-27,1,91.8403260371141,1.24910427336104,-24.9443362266999,0.00558695935130515,1
64.3015365853659,-27,1,90.2212301120068,0.577148287511832,-24.9397376857968,0.00704114654932297,1
65.201756097561,-27,1,91.8911263654514,0.697469829020974,-24.9479473518781,0.0126191160958768,1
66.1019756097561,-27,1,93.3227962315712,2.11949946637408,-24.9388924978585,0.0111695319319267,1
89.6668292682927,-4,1,77.1898863453337,0.567850654150618,4.33165622943914,0.0127975159628715,1
89.8001951219512,-4,1,74.5214179441018,0.283290650129473,4.32858220695999,0.0138470524013217,1
89.9335609756098,-4,1,72.8856467787272,0.0589967118678345,4.32672179638224,0.0131928997586233,1
90.0669268292683,-4,1,72.9301278023412,0.158405816685828,4.33270607746386,0.0116126474920604,1
90.2002926829268,-4,1,72.9928203213098,0.441933754108888,4.32515193378916,0.015861831296748,1
9.83207317073171,31,1,10.1734120152444,0.341338844512713,30.9860786058433,0.0139213941567071,1
8.79848780487805,31,1,8.21105173920983,0.58743606566822,30.9874457553041,0.012554244695874,1
7.76490243902439,31,1,9.63031028124149,1.8654078422171,30.9475255059345,0.0524744940654855,1
6.73131707317073,31,1,7.5417776394455,0.810460566274772,30.9863879989593,0.0136120010407019,1
5.69773170731707,31,1,9.63031028124149,3.93257857392442,30.9899923231003,0.0100076768996971,1
132.833048780488,7,1,134.666365663854,1.83331688336591,6.96717483328274,0.0328251667172603,1
132.599658536585,7,1,130.855998970271,1.74365956631425,6.97279912445922,0.0272008755407818,1
132.366268292683,7,1,149.011185210611,0.929378857675715,5.59695763195617,0.00822779368758741,1
132.13287804878,7,1,131.897454306922,0.235423741858568,6.98354485111838,0.016455148881624,1
131.899487804878,7,1,132.139040183351,0.239552378473036,7.00367965386299,0.00367965386299307,1
111.831829268293,37,1,111.045614805901,0.786214462391584,37.0162585040891,0.0162585040891159,1
110.598195121951,37,1,109.300356254087,1.29783886786383,37.0124280229726,0.0124280229726281,1
109.36456097561,37,1,107.397788965348,1.96677201026139,37.0193675824918,0.0193675824918245,1
108.130926829268,37,1,105.197193036896,2.93373379237244,37.0211516931705,0.0211516931704878,1
106.897292682927,37,1,107.488689407868,0.591396724940992,37.0339648510925,0.0339648510925272,1
27.999756097561,6,1,93.1166786709877,0.933788789534162,9.09726009331617,0.016909309347513,1
27.7997073170732,6,1,90.1645797745987,0.445048234333161,9.10246512977239,0.0153275189408504,1
27.5996585365854,6,1,88.7567502647567,0.0791590119537773,9.10244568627152,0.015489462264008,1
27.3996097560976,6,1,88.8681531104923,0.276606522848482,9.10163784523315,0.0153590915838349,1
27.1995609756098,6,1,88.8926494509816,0.688258182615446,9.11786634750646,0.0157627501100812,1
109.166707317073,-1,1,106.430469194908,0.699049727649822,21.7236050863651,0.0159918908689887,1
109.200048780488,-1,1,103.218608353439,0.742008851931089,21.7162308253749,0.00540607040569829,1
109.233390243902,-1,1,181.956797199059,0.811429495191419,5.50718688279819,0.0120762518542346,1
109.266731707317,-1,1,100.510655430276,0.889535187837836,21.7323540920117,0.00310823830725304,1
109.300073170732,-1,1,98.8816986137841,1.11016728693623,21.7247705637783,0.0179405402173634,1
50.1664634146341,5,1,75.5760007151923,1.33136591523625,14.9943514989008,0.00622468797444409,1
49.999756097561,5,1,72.8980016941697,1.67124786101167,14.9930215919461,0.00220188884360439,1
49.8330487804878,5,1,235.330340410866,1.11462880141998,33.0155027643343,0.00392210765049938,1
49.6663414634146,5,1,70.168339729853,0.719918935810739,15.0042079468821,0.00197739971320932,1
49.4996341463415,5,1,70.1632934384707,0.386991582655305,14.9904819647684,0.00365887868714854,1
27.6670731707317,-10,1,66.9202192858941,0.0124519245969843,17.8082158140646,0.00600337345140645,1
28.000487804878,-10,1,62.6693193307402,0.697878091952436,17.8063763925773,0.00767902922237695,1
28.3339024390244,-10,1,61.4696085552127,1.67799256316247,17.8167598479577,0.00742413462392122,1
28.6673170731707,-10,1,59.9557572753428,0.988409759295717,17.8093815535784,0.00663979013102534,1
29.0007317073171,-10,1,59.9415816893124,0.301393300828824,17.8147377582377,0.00615299312746309,1
31.3324390243902,22,1,32.2580312864603,0.925592262070058,21.997869515224,0.00213048477597155,1
30.5989268292683,22,1,29.9835107228319,0.615416106436381,22.0078359077948,0.00783590779475674,1
29.8654146341463,22,1,31.2418936629152,1.37647902876886,22.0086961522807,0.00869615228066678,1
29.1319024390244,22,1,28.4458711584765,0.686031280547915,22.0084269788639,0.00842697886394816,1
28.3983902439024,22,1,29.7977136853235,1.39932344142107,22.0051099120811,0.00510991208112443,1
21.3339024390244,-14,1,59.9236643998374,1.12325172984928,10.6612192993926,0.00425249153160401,1
21.8006829268293,-14,1,57.1378607189353,0.0482321910926906,10.6637535936112,0.00689525079108577,1
22.2674634146341,-14,1,53.9655655775,0.965748493483595,10.6601799935768,0.00471371965122458,1
22.734243902439,-14,1,53.9728395339349,1.17281895825835,10.6664700630521,0.00472840327895874,1
23.2010243902439,-14,1,151.469186628492,0.273632376056135,29.8948774371976,0.00642061186452025,1
125.998780487805,30,1,126.006297289796,0.00751680199138605,29.9912742813213,0.00872571867866867,1
124.998536585366,30,1,124.082598744054,0.91593784131193,29.9826624098291,0.0173375901709107,1
123.998292682927,30,1,121.824324825383,2.17396785754335,29.9805148178907,0.0194851821093103,1
122.998048780488,30,1,123.40309332927,0.40504454878247,29.9790036377119,0.0209963622881268,1
121.997804878049,30,1,121.329283814629,0.66852106341986,29.9859593360188,0.0140406639811594,1
111.666341463415,8,1,104.860195711247,0.106412086639978,19.5204934617427,0.015180725400306,1
111.399609756098,8,1,102.071024829494,0.462563230669943,19.5130547284106,0.0227050075611572,1
111.13287804878,8,1,98.8824036803791,1.61696795517076,19.5213763366974,0.0361293122484518,1
110.866146341463,8,1,98.9528713311384,1.82678623069005,19.5078665287075,0.00374948622332383,1
110.599414634146,8,1,99.0031999749654,1.03525525314859,19.5158939345124,7.31911471474334e-05,1
52.8337804878049,-11,1,51.4120911378952,1.42168934990964,-10.9823771765697,0.0176228234303206,1
53.2005365853659,-11,1,54.3565270628888,1.15599047752293,-10.9815469316299,0.0184530683701141,1
53.5672926829268,-11,1,53.8654074191547,0.298114736227902,-10.9827183312056,0.0172816687943538,1
53.9340487804878,-11,1,53.5495700255845,0.384478754903327,-10.9832829090003,0.0167170909996592,1
54.3008048780488,-11,1,53.2581107938172,1.04269408423154,-10.9864212147498,0.01357878525023,1
111.498902439024,27,1,111.516399684397,0.017497245372823,27.0158350902812,0.015835090281243,1
110.598682926829,27,1,109.377860300279,1.22082262654986,27.0040018297616,0.0040018297615525,1
109.698463414634,27,1,111.006431461968,1.30796804733393,27.0215538107411,0.0215538107411142,1
108.798243902439,27,1,108.467012303018,0.331231599421017,27.0113898473683,0.0113898473683207,1
107.898024390244,27,1,106.361031203563,1.53699318668049,27.0037671011657,0.00376710116569257,1
99.1662195121951,11,1,97.918462022934,1.24775748926115,10.9830366515074,0.0169633484926468,1
98.7994634146341,11,1,98.3880078528011,0.411455561833094,10.9796382263745,0.0203617736255062,1
98.4327073170732,11,1,98.6236477252493,0.190940408176132,10.9827441437966,0.0172558562034411,1
98.0659512195122,11,1,99.5067481841521,1.44079696463989,10.9829111991629,0.0170888008371382,1
97.6991951219512,11,1,234.960788383502,1.38253022048652,-33.4373781819246,0.00406300496262624,1
74.9990243902439,24,1,75.5401491918404,0.541124801596524,23.9975838859409,0.00241611405912323,1
74.1988292682927,24,1,73.2846640520918,0.914165216200914,23.9998796589926,0.000120341007438185,1
73.3986341463415,24,1,74.7725806214397,1.37394647509828,24.0054189502574,0.00541895025741468,1
72.5984390243902,24,1,72.2121484422121,0.386290582178162,24.0009870438298,0.000987043829780987,1
71.798243902439,24,1,69.7731977487232,2.02504615371581,24.0011999102124,0.00119991021244203,1
118.833536585366,-5,1,119.321106249503,0.487569664137553,-4.99264150844154,0.00735849155845703,1
119.000243902439,-5,1,119.081579440248,0.0813355378094229,-4.99930107006847,0.000698929931529868,1
119.166951219512,-5,1,118.896829504876,0.270121714636261,-4.99937065947182,0.000629340528175426,1
119.333658536585,-5,1,118.444089534917,0.889569001668193,-4.99310721834376,0.00689278165623808,1
119.500365853659,-5,1,118.04742084024,1.45294501341813,-4.98400868667112,0.0159913133288816,1
83.8335365853658,-5,1,64.1458084098164,0.7294182948269,20.4387176039962,0.00102674960995941,1
84.000243902439,-5,1,59.9011611270645,0.270696749910968,20.4419186080166,0.00227534311475175,1
84.1669512195122,-5,1,58.282800845609,0.0503325342231733,20.4367234754207,0.00192630431708096,1
84.3336585365854,-5,1,57.1026094559299,0.429675157485875,20.4495311948677,0.00049231191972865,1
84.5003658536585,-5,1,57.1216967743926,0.821108630283035,20.4345036284659,0.00133225659405856,1
103.832804878049,13,1,105.068517415351,1.23571253730202,13.00665787148,0.00665787148004782,1
103.399365853659,13,1,102.401540212148,0.997825641510175,13.0164750785781,0.0164750785780576,1
102.965926829268,13,1,228.920825320125,0.176565256576623,34.5385978971317,0.0155289659801277,1
102.532487804878,13,1,103.389562175218,0.857074370339532,13.0245238402352,0.0245238402351546,1
102.099048780488,13,1,64.6194897530038,1.5467669322051,-29.6453390172473,0.0143804642099674,1
66.8335365853658,-5,1,66.6488858425833,0.184650742782523,-4.9980763277238,0.00192367227619972,0
67.000243902439,-5,1,66.4760561645953,0.524187737843718,-4.99644655944423,0.00355344055577422,0
67.1669512195122,-5,1,66.248948567144,0.918002652368187,-4.99608086589985,0.00391913410014944,0
67.3336585365854,-5,1,66.0757153704818,1.25794316610354,-4.99162334155631,0.00837665844369084,0
67.5003658536585,-5,1,68.9526950578915,1.452329204233,-5.00202183539614,0.00202183539614165,0
21.8330487804878,7,1,21.543645074664,0.289403705823851,6.99150821163333,0.00849178836667352,1
21.5996585365854,7,1,21.7107546713176,0.111096134732193,6.99133293512706,0.00866706487294167,1
21.3662682926829,7,1,111.362163306642,0.626847326534534,-17.6803278195313,0.0101176780007881,1
21.1328780487805,7,1,22.7274415448316,1.59456349605107,6.99088802537039,0.00911197462961333,1
20.899487804878,7,1,19.3448883228742,1.55459948200382,6.99020321795803,0.00979678204196688,1
18.5003658536585,-9,1,68.5342410147503,0.868952377605776,10.4454784996543,0.00893468491048033,1
18.8004390243902,-9,1,65.8257013610957,0.30699919548589,10.4459775300307,0.00947551816703296,1
19.100512195122,-9,1,64.1995443126271,0.239114509806697,10.4392722818101,0.00888916757745761,1
19.4005853658537,-9,1,64.336542923062,1.09040294317512,10.4424435043824,0.00598370045581653,1
19.7006585365854,-9,1,62.7179250544576,1.64626456549333,10.4419139431694,0.00818390655640755,1
55.6653658536585,32,1,53.8238763468187,1.84148950683982,32.0138049868649,0.0138049868649261,1
54.5984390243902,32,1,55.6151664073202,1.01672738292994,32.0049010866178,0.00490108661783495,1
53.5315121951219,32,1,53.3828586853597,0.148653509762262,32.0122679657298,0.0122679657298193,1
52.4645853658537,32,1,51.4592232967976,1.00536206905608,32.0130546292056,0.0130546292056266,1
51.3976585365854,32,1,49.3253686526659,2.07228988391951,32.0110672735769,0.011067273576856,1
82.9987804878049,30,1,81.7949121518136,1.20386833599123,29.984854164569,0.0151458354309817,1
81.9985365853659,30,1,79.4014463488878,2.59709023647807,29.9907484442904,0.00925155570956449,1
80.9982926829268,30,1,81.1339148082768,0.135622125349983,29.9881571749552,0.0118428250447593,1
79.9980487804878,30,1,79.1608678493215,0.837180931166344,29.9856888552248,0.0143111447751885,1
78.9978048780488,30,1,76.9767592038271,2.02104567422172,29.989623200029,0.0103767999709987,1
42.1667073170732,-1,1,65.8078557041985,0.0452399499434009,3.90727181059786,0.0130945307940354,1
42.2000487804878,-1,1,62.6840158850708,0.135819976701619,3.90212158279177,0.0136501369963016,1
42.2333902439024,-1,1,94.1732595866509,0.200182535012551,1.56791301321309,0.0141015286283749,1
42.2667317073171,-1,1,61.4393081449953,0.279412281672833,3.92288487355542,0.0131429420034589,1
42.3000731707317,-1,1,192.634830397585,0.361217935608416,-24.6986149943857,0.0149044408624505,1
121.166219512195,11,1,123.0612202699,1.89500075770471,10.9521713831071,0.0478286168928648,1
120.799463414634,11,1,119.767909873147,1.03155354148693,10.9781103192903,0.0218896807097213,1
120.432707317073,11,1,120.139939559621,0.292767757451969,10.9874920692004,0.0125079307995755,1
120.065951219512,11,1,120.520375424584,0.454424205072073,10.9891810073335,0.0108189926664846,1
119.699195121951,11,1,117.500896089536,2.19829903241535,10.9958916368114,0.00410836318855701,1
95.999512195122,12,1,95.3706201305597,0.628892064562294,11.9906250393474,0.00937496065255239,1
95.5994146341463,12,1,95.8141211951291,0.214706560982776,11.9988675295573,0.00113247044268938,1
95.1993170731707,12,1,96.5412609665459,1.34194389337513,12.0145624802228,0.0145624802228497,1
94.7992195121951,12,1,93.6130812759887,1.18613823620638,11.9748914372673,0.0251085627326724,1
94.3991219512195,12,1,94.0692314151158,0.329890536103719,11.9972737234849,0.00272627651506419,1
40.3326829268293,16,1,40.6989062640322,0.36622333720296,15.9828713310609,0.0171286689390993,1
39.7992195121951,16,1,38.2212297250577,1.57798978713744,15.9788442659289,0.0211557340710762,1
39.265756097561,16,1,38.7548837381881,0.510872359372911,15.9831504203857,0.0168495796143304,1
38.7322926829268,16,1,39.4221655156668,0.68987283273993,15.9773306961082,0.0226693038917762,1
38.1988292682927,16,1,36.765754016762,1.43307525153065,15.9819448852406,0.0180551147594024,1
44.0012195121951,-30,1,98.8491553527595,0.864421561266326,0.509837470816914,0.0187198463433091,1
45.0014634146341,-30,1,96.2257375301835,0.336560082469752,0.510542798121333,0.0144046715517945,1
46.0017073170732,-30,1,94.5356481315205,1.29553103564895,0.519308385084984,0.0174698298195963,1
47.0019512195122,-30,1,94.5941533509475,1.16797133196375,0.504478436673305,0.017269202106899,1
48.0021951219512,-30,1,94.5290843848308,0.265109555841974,0.510793794240759,0.017111539665251,1
10.3331707317073,4,1,81.528353120669,0.295685597972334,16.4945401051287,0.0116285839967087,1
10.1998048780488,4,1,78.8256295681285,0.0343497763571712,16.4894566507936,0.0117085189348352,1
10.0664390243902,4,1,77.2634911614623,0.207900852926214,16.4881498068748,0.0118487257877531,1
9.93307317073171,4,1,75.7780362440811,0.470707488310691,16.4994539167521,0.0117302386304523,1
9.79970731707317,4,1,75.6997678182141,0.759809998402002,16.4905327522669,0.0116571945366291,1
36.8318292682927,37,1,34.8575050085739,1.97432425971876,37.0144681487457,0.0144681487457419,1
35.5981951219512,37,1,32.8864257961901,2.71176932576113,37.0133438306544,0.0133438306543994,1
34.3645609756098,37,1,34.7399671192584,0.375406143648668,37.0024618593216,0.00246185932164877,1
33.1309268292683,37,1,143.065639503943,0.125222313675188,20.0197106850388,0.00846331911289866,1
31.8972926829268,37,1,31.447964161256,0.449328521670786,37.0141924959164,0.0141924959164044,1
98.0007317073171,-18,1,100.078590673921,2.07785896660381,-18.0268246089794,0.0268246089793713,1
98.6008780487805,-18,1,98.8772366447515,0.276358595970976,-18.016479273199,0.0164792731989571,1
99.2010243902439,-18,1,98.2107350133429,0.990289376901046,-18.0052157494756,0.00521574947563508,1
99.8011707317073,-18,1,100.70600524072,0.904834509012289,-18.0074705407219,0.00747054072189712,1
