Range (m),Velocity (m/s),Detected,Estimated Range (m),Error Range (m),Estimated Velocity (m/s),Error Velocity (m),False Positives
32.536323943662,-28,1,82.394331782433,3.57471430977715,-12.9796934894971,0.026598707399021,1
33.4700845070423,-28,1,82.5214409346,6.58725219197182,-12.9850827359765,0.0265734460230185,1
34.4038450704225,-28,1,82.3600554142756,4.01071267362673,-12.9821907441905,0.0287873164214254,1
91.6660563380282,8,1,90.3547953128005,1.31126102522767,8.0056830139565,0.00568301395649584,1
91.3992676056338,8,1,90.4684314889735,0.930836116660331,8.00549258905944,0.00549258905944328,1
91.1324788732394,8,1,90.6577103164901,0.474768556749311,8.00247680032731,0.00247680032731346,1
90.8656901408451,8,1,90.9441075651984,0.0784174243532902,8.01220067565737,0.0122006756573736,1
90.5989014084507,8,1,91.184647931353,0.585746522902312,8.00086722157681,0.000867221576807964,1
3.16399647887324,35,0,97.6340170891168,0,-16.0137580406375,0,1
1.99679577464789,35,0,88.0119334276686,0,-16.0401453613029,0,1
0.829595070422535,35,0,87.9606151539461,0,-16.0077859780032,0,1
0.337605633802818,35,0,307.594212762065,0,-35.0694874699117,0,1
1.50480633802817,35,0,88.8060355681565,0,-16.0110597553643,0,1
68,0,1,61.9677632649424,6.03223673505763,-0.308517864650974,0.308517864650974,1
68,0,1,61.9115106672712,6.08848933272881,-0.308517864650974,0.308517864650974,1
68,0,1,61.5547403780903,6.44525962190971,0.308517864650964,0.308517864650964,1
68,0,1,62.0666885285074,5.93331147149256,-0.925553593952922,0.925553593952922,1
68,0,1,61.9312015272847,6.06879847271528,0.308517864650964,0.308517864650964,1
127.66514084507,20,1,124.810193572897,2.85494727217348,19.975207686645,0.0247923133549932,1
126.998169014085,20,1,125.894039717372,1.10412929671205,20.0008439631863,0.000843963186333951,1
126.331197183099,20,1,126.085899103323,0.245298079775196,19.9622944372694,0.0377055627306291,1
125.664225352113,20,1,127.156912675974,1.49268732386091,19.9306240736114,0.0693759263886129,1
124.997253521127,20,1,127.981728351109,2.98447482998253,20.0681929837711,0.0681929837711195,1
81.1662852112676,5,1,76.5976869949852,0.0271639521538418,19.8386342124675,0.0141217347291986,1
80.9995422535211,5,1,67.2705900509742,0.287543397262624,19.8518826218769,0.00982757865688377,1
80.8327992957746,5,1,67.2039520094985,0.626825647470113,19.8655560792222,0.0154279158594495,1
80.6660563380282,5,1,67.1458615690521,0.977747719874188,19.8295362145245,0.0162148100192798,1
80.4993133802817,5,1,67.5214221148014,1.37132588216252,19.8640218993238,0.0197569830495352,1
4.83096830985915,31,0,103.387670242514,0,-15.5235650809506,0,1
3.79716197183099,31,0,92.4357001987822,0,-15.5015253610168,0,1
2.76335563380282,31,0,92.9538721716558,0,-15.5446137085095,0,1
1.72954929577465,31,0,93.0605524351471,0,-15.4772668673198,0,1
0.695742957746479,31,0,92.6536808847308,0,-15.563447637772,0,1
71.835088028169,-23,1,82.3038073668022,0.149652492672573,-19.0597688160144,0.0342841232300906,1
72.6021056338028,-23,1,73.1120874356074,0,-19.0603201090585,0,1
73.3691232394366,-23,1,77.1831093691648,0,-19.0644920380983,0,1
74.1361408450704,-23,1,76.9620089198929,0,-19.0749373181671,0,1
74.9031584507042,-23,1,77.0647444464869,0,-19.0830484126558,0,1
50.8355457746479,-29,1,67.0353526848604,1.7045403183084,-19.7217322653008,1.95747827547166e-06,1
51.8026549295775,-29,1,57.7880556596253,0.197136281425188,-19.7425597650429,0.000342864677442378,1
52.769764084507,-29,1,57.8571718960621,2.72545383578078,-19.7612980419479,0.0016365098720641,1
53.7368732394366,-29,1,61.7443683825577,7.2898422446938,-19.740766830804,0.000287243848404728,1
54.7039823943662,-29,1,62.3356697069121,4.54378180893264,-19.7302262155792,0.00189845260606347,1
14.6688028169014,-28,0,91.8890896556116,0,-5.26186451885996,0,1
15.6025633802817,-28,0,88.3457443065328,0,-5.16147244456854,0,1
16.536323943662,-28,0,87.8257557077166,0,-5.24235951770552,0,1
17.4700845070423,-28,1,88.324782537377,11.5268991634881,-5.2542220824163,0.0252285255496325,1
18.4038450704225,-28,1,88.0410439629019,7.82685824603721,-5.26898257213879,0.0278137612494618,1
104.501144366197,-15,1,97.7030883991168,0,11.0745044376354,0,1
105.001373239437,-15,1,88.0291719368447,5.0656568185716,11.0696592368782,0.0432024732617684,1
105.501602112676,-15,1,87.9358795287238,2.6948191414843,11.0929926345315,0.0363244742079889,1
106.001830985915,-15,1,88.0233487859006,2.23951256669854,11.0865281939123,0.0199365586219606,1
106.502059859155,-15,1,88.572195843895,0.84095950702104,11.0724435987711,0.0186446403433713,1
33.8332570422535,1,1,37.9184166741165,4.08515963186295,1.02763229923054,0.0276322992305353,1
33.7999084507042,1,1,37.9511332968955,4.15122484619129,1.02980107127979,0.0298010712797905,1
33.7665598591549,1,1,38.0285527496267,4.26199289047179,1.02766209217743,0.0276620921774327,1
33.7332112676056,1,1,38.0800423218836,4.34683105427801,1.02743487757334,0.0274348775733388,1
33.6998626760563,1,1,38.1609837646405,4.46112108858412,1.02738759447412,0.02738759447412,1
90.5006866197183,-9,1,92.5429177731786,2.04223115346028,-9.03056620787656,0.0305662078765554,1
90.800823943662,-9,1,92.2164662409956,1.4156422973336,-9.00472805486876,0.00472805486875849,1
91.1009612676056,-9,1,91.8377434838107,0.736782216205015,-9.0302945676698,0.030294567669797,1
91.4010985915493,-9,1,91.4567163391928,0.055617747643538,-9.02547381325646,0.0254738132564611,1
91.701235915493,-9,1,91.275641002033,0.42559491345996,-9.0292074922788,0.0292074922788021,1
58.3344014084507,-14,1,67.2001084774742,6.46069478795966,8.77961522245258,0.053246792438955,1
58.8012816901408,-14,1,57.7513819414778,0,8.77504685367214,0,1
59.268161971831,-14,1,57.306864860795,0,8.75667799933987,0,1
59.7350422535211,-14,1,57.5614533795245,0,8.78113848380189,0,1
60.2019225352113,-14,1,58.165795598586,1.85898232415683,8.7698629875489,0.034144227723873,1
51.9981690140845,24,1,47.3207870319889,4.6773819820956,24.0117594653841,0.0117594653841238,1
51.1978028169014,24,1,48.9583874252999,2.23941539160153,24.0116905820923,0.0116905820923101,1
50.3974366197183,24,1,49.8520570709368,0.545379548781483,24.0115801290254,0.0115801290253543,1
49.5970704225352,24,1,51.0214848046125,1.42441438207732,24.0178153300256,0.0178153300255914,1
48.7967042253521,24,1,52.6051495374069,3.80844531205482,24.0177909377855,0.0177909377854952,1
96.6655985915493,14,1,95.6724316275955,0.993166963953755,14.0401359282259,0.0401359282258902,1
96.1987183098592,14,1,96.1683026590773,0.0304156507818902,14.0234733843999,0.0234733843999155,1
95.731838028169,14,1,96.4026762102569,0.670838182087891,14.0448617880985,0.0448617880985136,1
95.2649577464789,14,1,96.9736121932073,1.70865444672839,14.0192984217658,0.0192984217657912,1
94.7980774647887,14,1,98.0034521944124,3.20537472962371,14.0534520841369,0.053452084136886,1
103.833257042254,1,0,76.6807164203837,0,1.27230386969788,0,1
103.799908450704,1,0,67.1156155601428,0,1.23708985553018,0,1
103.766559859155,1,0,66.9451591247813,0,1.27346208673905,0,1
103.733211267606,1,0,67.3830141709871,0,1.24003658553575,0,1
103.699862676056,1,0,67.4057242915669,0,1.24218057100624,0,1
81.1639964788732,35,1,79.1219597904876,2.04203668838569,35.0362571076618,0.0362571076617968,1
79.9967957746479,35,1,80.8186693741062,0.8218735994583,35.0252610343776,0.0252610343775643,1
78.8295950704225,35,1,83.2553364499509,4.42574137952839,35.0146712776148,0.0146712776148377,1
77.6623943661972,35,1,72.2372626642717,5.42513170192545,35.0378501451218,0.0378501451218227,1
76.4951936619718,35,1,73.8619673964576,2.63322626551421,35.0253222718386,0.0253222718385899,1
71.3339436619718,-8,1,72.6923969730284,0.0769393790309039,9.34842285298643,0.00265022434154183,1
71.6007323943662,-8,1,61.7889481083488,0.566674781448882,9.29631529091721,0.00633732711544788,1
71.8675211267606,-8,1,61.5832015742933,1.49758809148328,9.29200205343813,0.00877918681328715,1
72.1343098591549,-8,1,61.7061826376057,2.18937141378967,9.33951680655628,0.000498847228628918,1
72.4010985915493,-8,1,61.8412602828577,2.94837770938072,9.32801997084339,0.00216352370804973,1
37.6642253521127,32,1,29.6808058616087,7.98341949050402,32.0213204075804,0.0213204075804398,1
36.5970704225352,32,1,31.8174668547642,4.77960356777098,32.0175343674282,0.0175343674281692,1
35.5299154929577,32,1,33.257754332961,2.27216115999678,32.0206326399901,0.0206326399900547,1
34.4627605633803,32,1,35.0936506156206,0.630890052240325,32.0202397655105,0.0202397655105457,1
33.3956056338028,32,1,37.5110194261881,4.11541379238525,32.019127540175,0.0191275401749564,1
54.6674295774648,-10,1,58.314720260074,3.6472906826092,-9.96538930630906,0.0346106936909365,0
55.0009154929577,-10,1,57.7027412948042,2.70182580184641,-9.98082542889025,0.0191745711097546,0
55.3344014084507,-10,1,57.1736572255757,1.83925581712504,-9.9677144425999,0.0322855574001011,0
55.6678873239437,-10,1,56.8075669593147,1.13967963537107,-9.97246415139776,0.0275358486022412,0
56.0013732394366,-10,1,56.3384706803638,0.337097440927202,-9.96978650399647,0.0302134960035279,0
53.1690316901408,-31,1,87.6069345919149,5.64798865523873,-18.649365897152,0.0321754231318039,1
54.202838028169,-31,1,77.4362732292596,5.95776135540685,-18.6085015211685,0.0310743443224233,1
55.2366443661972,-31,1,76.8056117184813,3.4783367627215,-18.6253005444637,0.0298324709243758,1
56.2704507042254,-31,1,82.4249194149488,1.56280052755572,-18.6018802443896,0.027467578713722,1
57.3042570422535,-31,1,82.4514529426666,1.7168546173792,-18.6141386848545,0.0373960125944457,1
27.1653697183099,17,1,33.5894358889707,6.42406617066086,17.0126739562531,0.0126739562530815,1
26.5984436619718,17,1,33.7251899783054,7.12674631633355,17.0184310766054,0.0184310766053635,1
26.0315176056338,17,1,26.2307033164597,0.19918571082594,17.0157679613018,0.0157679613018189,1
25.4645915492958,17,1,26.2307033164597,0.766111767163967,17.0153412340991,0.0153412340991146,1
24.8976654929577,17,1,26.2307033164597,1.333037823502,17.0152058639112,0.0152058639112091,1
125.497482394366,33,1,126.981278783965,1.48379638959871,32.9927005207155,0.00729947928449093,1
124.396978873239,33,1,127.705207818084,3.30822894484493,32.9178013757674,0.0821986242326318,1
123.296475352113,33,1,118.252451294498,5.04402405761432,32.9330747975199,0.0669252024801139,1
122.195971830986,33,1,119.423052852076,2.77291897890983,33.0079235518587,0.00792355185870264,1
121.095468309859,33,1,120.539889596598,0.555578713260829,32.9934267360903,0.00657326390973623,1
51.3344014084507,-14,1,76.6160081064924,0.0575373182134058,18.7271742687993,0.0297234839208684,1
51.8012816901408,-14,1,67.4638554864495,0.981596923369445,18.7120683912046,0.0317194177033162,1
52.268161971831,-14,1,67.0267030822328,2.27615359146879,18.7440182688294,0.0237767605724386,1
52.7350422535211,-14,1,67.0667828477674,4.29570114799846,18.7058005775483,0.0310479384330904,1
53.2019225352113,-14,1,67.413465826642,7.1293273383509,18.703480622209,0.0390880889023748,1
101.83463028169,-17,1,67.0903511096375,0.757314315529399,18.3201337943533,0.0214121330164687,1
102.401556338028,-17,1,57.5779145554005,0.816458318152939,18.3202458644292,0.0213204426209295,1
102.968482394366,-17,1,57.1771773783471,3.00876413291972,18.3457819287209,0.037327260290251,1
103.535408450704,-17,1,52.339830260675,5.1740287111211,18.3267935066766,0.0589095146867749,1
104.102334507042,-17,1,52.3740120958103,8.91640436282863,18.3166934285193,0.043968836322172,1
27.8305105633803,37,1,33.7251899783054,5.8946794149251,36.7136258934659,0.28637410653409,1
26.5966126760563,37,1,33.7251899783054,7.12857730224904,36.7136258934659,0.28637410653409,1
25.3627147887324,37,1,26.2307033164597,0.867988527727348,36.7136258934659,0.28637410653409,1
24.1288169014084,37,1,26.2307033164597,2.10188641505129,36.7136258934659,0.28637410653409,1
22.8949190140845,37,1,28.6112868326227,5.71636781853823,36.7136258934659,0.28637410653409,1
29.4997711267606,3,1,31.0297536147488,1.52998248798828,3.01992645088513,0.0199264508851287,1
29.3997253521127,3,1,31.1216207990552,1.7218954469425,3.01791727580174,0.0179172758017376,1
29.2996795774648,3,1,31.293275592839,1.99359601537418,3.01834755543861,0.0183475554386106,1
29.1996338028169,3,1,31.4507841474031,2.2511503445862,3.02038838834736,0.0203883883473628,1
29.099588028169,3,1,31.5827650727898,2.48317704462083,3.01840841716803,0.0184084171680294,1
52.9986267605634,18,1,45.1241066597018,7.8745201008616,17.9779473277742,0.0220526722258185,1
52.3983521126761,18,1,46.7225703255615,5.67578178711453,17.9664357358268,0.033564264173247,1
51.7980774647887,18,1,48.2408740633593,3.5572034014294,17.9741769340837,0.0258230659162564,1
51.1978028169014,18,1,49.4364043486271,1.76139846827435,17.9763370981671,0.0236629018328642,1
50.5975281690141,18,1,50.0135026807994,0.584025488214657,17.976760396826,0.0232396031739768,1
26.8346302816901,-17,1,97.5975286550221,0.6039269652304,-11.894222115857,0.0151330138425791,1
27.4015563380282,-17,1,87.7571782404201,7.34484561230928,-11.8945417522253,0.023160930657923,1
27.9684823943662,-17,1,87.9494288858656,8.99392006714132,-11.8564791528247,0.0173096868456923,1
28.5354084507042,-17,1,88.3787002537065,6.34752372377729,-11.8958891126227,0.0145686262818998,1
29.1023345070423,-17,1,88.1861777238249,3.82419438410421,-11.8959260203333,0.0184307817954235,1
62.5002288732394,-3,1,59.0787596264283,3.42146924681114,-3.02132475842267,0.0213247584226721,1
62.6002746478873,-3,1,58.8774394905865,3.72283515730079,-3.02155259034558,0.0215525903455771,1
62.7003204225352,-3,1,58.6863720000044,4.01394842253086,-3.01315776421661,0.0131577642166101,1
62.8003661971831,-3,1,58.4462656683625,4.35410052882057,-3.01439272976984,0.0143927297698392,1
62.900411971831,-3,1,58.23687404213,4.66353792970096,-3.02231960510972,0.0223196051097219,1
121.001373239437,-18,1,57.1827028146816,2.749092387546,6.82747630523148,0.0344766977188655,1
121.601647887324,-18,1,46.3119852042701,1.39566543979873,6.83001678984962,0.0412937193775988,1
122.201922535211,-18,1,46.5489722741625,0.035795666264363,6.84279042262835,0.0115472591208956,1
122.802197183099,-18,1,46.5098115114644,1.30790295921072,6.81017965417821,0.0242131049090908,1
123.402471830986,-18,1,46.79590593611,3.08739247791934,6.81797535875001,0.00550780604310219,1
119.33073943662,34,1,124.433103404315,5.10236396769494,34.0868461663559,0.0868461663559188,1
118.196887323944,34,1,112.276959616309,5.91992770763424,33.9707464007637,0.0292535992363057,1
117.063035211268,34,1,113.741905671613,3.32112953965502,33.9966943785527,0.00330562144734614,1
115.929183098592,34,1,114.927766065299,1.0014170332928,33.9743769620092,0.0256230379907905,1
114.795330985915,34,1,117.896487000521,3.10115601460598,33.9480032874443,0.0519967125556562,1
62.5006866197183,-9,1,61.5468032933294,0,15.4970445309809,0,1
62.800823943662,-9,1,46.2738107298116,4.03220889333582,15.5304650205541,0.0385768812945084,1
63.1009612676056,-9,1,46.4762180995816,4.47282828178222,15.5099621595678,0.0306589368648211,1
63.4010985915493,-9,1,46.601945153259,4.54120938658578,15.5266466039566,0.0676449466610425,1
63.701235915493,-9,1,46.8132789460528,5.74925175644768,15.521004216414,0.00161558197582501,1
132.335774647887,-32,1,102.911293132804,1.57072837109928,17.3244944467697,0.027112383750314,1
133.402929577465,-32,1,92.6464223500952,1.05688986939563,17.3448576044489,0.00465297424909039,1
134.470084507042,-32,1,143.185819764405,8.71573525736284,-32.0893808075233,0.089380807523348,1
135.53723943662,-32,1,92.1344866784933,5.72547096961813,17.3582332159511,0.0132886289302689,1
136.604394366197,-32,1,93.2421277310306,3.16753791393955,17.3229229835903,0.00892837133481095,1
35.1672007042254,-7,1,36.5622964765781,1.39509577235277,-6.96947597463299,0.0305240253670096,1
35.4006408450704,-7,1,36.4033450848544,1.00270423978402,-6.96836935718767,0.0316306428123339,1
35.6340809859155,-7,1,36.2139734730597,0.579892487144221,-6.96766270934569,0.0323372906543087,1
35.8675211267606,-7,1,36.0233408713855,0.1558197446249,-6.96862877566512,0.031371224334876,1
36.1009612676056,-7,1,128.868675486436,0.277295496728364,29.5300359859594,0.0285140663432983,1
59.4988556338028,15,1,61.4868811403578,1.98802550655497,14.9695518246986,0.0304481753014088,1
58.9986267605634,15,1,62.4337947939592,3.43516803339578,14.9525106178215,0.0474893821784867,1
58.4983978873239,15,1,65.1302549897727,6.63185710244873,14.9697155060634,0.0302844939366302,1
57.9981690140845,15,1,51.3348753054894,6.66329370859512,14.9704102851155,0.0295897148845441,1
57.4979401408451,15,1,52.3823790745449,5.11556106630014,14.9621531228501,0.0378468771499083,1
71.3339436619718,-8,1,134.937891195423,0.0635066430386928,-15.4712100769148,0.00469012479337572,1
71.6007323943662,-8,1,88.4361041532239,0.694669479478122,23.2446244065908,0.00347367890996253,1
71.8675211267606,-8,1,87.9421459433068,1.22739392592614,23.2119850357443,0.00426098212645698,1
72.1343098591549,-8,1,82.1763639825682,2.05114216107289,23.2297876354975,0.0109922857863811,1
72.4010985915493,-8,1,82.9394348789279,3.07198138256177,23.2273306206493,0.00266018905237253,1
56.8346302816901,-17,1,57.401843265165,0,24.6168022665085,0,1
57.4015563380282,-17,1,46.7010770245491,3.21773430741166,24.5947308665874,0.0218015595838672,1
57.9684823943662,-17,1,46.7085432286047,5.42771627546973,24.6037420849641,0.0132807637100818,1
58.5354084507042,-17,1,46.8411258257292,8.32640974539461,24.6262842037451,0.00656960692204223,1
59.1023345070423,-17,1,47.0743296372844,6.0362523102153,24.5998538819232,0.0153806421474378,1
56.3330281690141,4,1,54.7232205098001,1.60980765921396,3.99635542690302,0.00364457309697963,1
56.1996338028169,4,1,54.8498769551296,1.34975684768726,3.99446970146022,0.00553029853978337,1
56.0662394366197,4,1,55.0400508566487,1.02618857997101,3.98534629033864,0.0146537096613604,1
55.9328450704225,4,1,55.1824921526241,0.750352917798388,3.99616573348762,0.00383426651238139,1
55.7994507042254,4,1,55.2716474493683,0.527803254857041,3.98649660766662,0.0135033923333783,1
9.33073943661972,34,0,67.0239052003176,0,-24.4391693580527,0,1
8.19688732394366,34,0,61.7504324132806,0,-24.4624748418265,0,1
7.0630352112676,34,0,61.5236735806588,0,-24.4450826393577,0,1
5.92918309859155,34,0,61.7874473430371,0,-24.4366055778651,0,1
4.79533098591549,34,0,62.3809636926819,0,-24.4588573150626,0,1
13.1672007042254,-7,0,97.2739069172302,0,-13.5198157139653,0,1
13.4006408450704,-7,0,88.2275082042296,0,-13.501059231415,0,1
13.6340809859155,-7,0,88.1593831211577,0,-13.51973380965,0,1
13.8675211267606,-7,0,92.7881435048046,0,-13.4416417826396,0,1
14.1009612676056,-7,0,93.3682632310688,0,-13.4769698960357,0,1
7.99816901408451,24,0,92.0285576418316,0,22.6953553249498,0,1
7.19780281690141,24,0,82.4145260307491,0,22.7051872255416,0,1
6.39743661971831,24,0,82.1912058264576,0,22.7300529990414,0,1
5.59707042253521,24,0,NaN,0,NaN,0,0
4.79670422535211,24,0,NaN,0,NaN,0,0
97.6651408450704,20,1,67.2843694121718,4.11883820757426,24.1117889537752,0.0410817633655363,1
96.9981690140845,20,1,51.9961088273275,1.94481161955633,24.1374795363689,0.0283599005440358,1
96.3311971830986,20,1,51.7521616601078,0.807045603022473,24.1178726350489,0.0329255598120035,1
95.6642253521127,20,1,52.208482423971,0.679792574625097,24.1512052005931,0.0315021824430239,1
94.9972535211268,20,1,52.2184336283018,2.18691018785708,24.1510938492791,0.0380441023017681,1
117.166742957746,-1,1,116.495252483491,0.671490474254981,-1.03452273740132,0.0345227374013199,1
117.200091549296,-1,1,116.221357349146,0.978734200149759,-1.00160894381339,0.00160894381338639,1
117.233440140845,-1,1,116.65659559142,0.576844549424933,-1.01919718007273,0.0191971800727275,1
117.266788732394,-1,1,116.447471294852,0.81931743754194,-1.03289661629678,0.0328966162967845,1
117.300137323944,-1,1,116.343083510955,0.957053812988207,-1.01527304034012,0.0152730403401171,1
51.6651408450704,20,1,48.3558905169727,3.30925032809772,19.976414222479,0.0235857775209958,1
50.9981690140845,20,1,49.4449288476626,1.55324016642189,19.9712602775399,0.0287397224601165,1
50.3311971830986,20,1,50.2012495902842,0.129947592814354,19.9772332395694,0.0227667604305815,1
49.6642253521127,20,1,51.1605255671478,1.49630021503514,19.9736584389197,0.0263415610803186,1
48.9972535211268,20,1,52.3312058260223,3.33395230489558,19.9761767875708,0.023823212429182,1
67.0013732394366,-18,1,82.2779683545809,0.752525539371376,1.0737528264003,0.0256807442213187,1
67.6016478873239,-18,1,72.69030359652,2.34412969301924,1.11346039691831,0.0242542236249399,1
68.2019225352113,-18,1,72.6785848706554,0,1.12387361474827,0,1
68.8021971830986,-18,1,72.9858936645856,0,1.09958112891202,0,1
69.4024718309859,-18,1,73.143337556907,0,1.13211898407038,0,1
39.9972535211268,36,1,38.5590879520628,1.43816556906398,35.9661772178006,0.0338227821994366,1
38.7967042253521,36,1,40.6816265444341,1.88492231908202,35.9708741679432,0.0291258320568133,1
37.5961549295775,36,1,29.7126553436421,7.88349958593537,35.9657876547553,0.0342123452446614,1
36.3956056338028,36,1,31.9046530044521,4.49095262935076,35.967008559979,0.032991440020993,1
35.1950563380282,36,1,33.3686186473026,1.82643769072561,35.9687211638967,0.0312788361032901,1
124.499313380282,9,1,129.870094339942,5.37078095966051,8.78950222972338,0.210497770276625,1
124.199176056338,9,1,118.022972821063,6.1762032352748,8.87505571158629,0.124944288413708,1
123.899038732394,9,1,118.182674542758,5.71636418963604,9.07579689868506,0.0757968986850557,1
123.598901408451,9,1,119.217979058549,4.3809223499015,8.99379548581433,0.00620451418567036,1
123.298764084507,9,1,119.16777658161,4.13098750289657,8.99551700761531,0.00448299238468586,1
35.5016021126761,-21,1,67.2399262271666,1.55231766974894,12.5758179874032,0.00444524500385768,1
36.2019225352113,-21,1,57.7300918208869,0.296530070909611,12.5691604821978,0.00481141030497767,1
36.9022429577465,-21,1,51.9449391985601,1.44568107380527,12.6080133763366,0.00629446093614305,1
37.6025633802817,-21,1,52.0190854639856,4.41158115398606,12.5914352084817,4.01701064376425e-05,1
38.3028838028169,-21,1,52.4085940405185,7.56529478769449,12.566543671385,0.00943053127367222,1
135.163996478873,35,1,137.175743504506,2.01174702563242,35.1041957078472,0.104195707847211,1
133.996795774648,35,1,126.765141412624,7.23165436202386,34.9520237103619,0.0479762896381146,1
132.829595070423,35,1,128.41181753008,4.41777754034271,35.0308426820611,0.0308426820611345,1
131.662394366197,35,1,129.762626186022,1.89976818017479,34.9989892278048,0.0010107721952437,1
130.495193661972,35,1,131.890502945443,1.39530928347077,35.0575640120684,0.0575640120683687,1
47.3325704225352,10,1,76.7880788038002,4.22117999970897,22.7771609232698,0.0218599838928135,1
46.9990845070423,10,1,67.270368408601,3.30253115966396,22.7796985588438,0.0243165323583181,1
46.6655985915493,10,1,66.9315834985033,2.51684680090314,22.792073264531,0.026032858231444,1
46.3321126760563,10,1,67.3684285280666,1.8111690674064,22.7799415001256,0.0281714040867165,1
45.9986267605634,10,1,67.434049946397,1.21691759075055,22.7884247349637,0.0275666631614371,1
89.6660563380282,8,1,92.9061203738421,3.24006403581392,8.00626324723271,0.00626324723271487,1
89.3992676056338,8,1,94.3446202340239,4.94535262839014,8.01350517462606,0.0135051746260597,1
89.1324788732394,8,1,95.3453439261476,6.21286505290821,8.04502283033842,0.0450228303384179,1
88.8656901408451,8,1,96.5562441150562,7.69055397421117,7.98475570785014,0.0152442921498581,1
88.5989014084507,8,1,81.6508275809069,6.94807382754375,8.00290905554579,0.00290905554579446,1
67.9981690140845,24,1,60.5246678565265,7.47350115755796,24.014662211044,0.0146622110440298,1
67.1978028169014,24,1,62.7060085885165,4.49179422838494,24.0137506155171,0.0137506155170755,1
66.3974366197183,24,1,64.2459834054592,2.15145321425911,24.0149911909241,0.0149911909241034,1
65.5970704225352,24,1,65.1932908560669,0.403779566468359,24.0142679392183,0.0142679392182998,1
64.7967042253521,24,1,66.2368149660266,1.44011074067448,24.0137168946992,0.0137168946991579,1
27.5006866197183,-9,1,97.3573232575457,9.17212328056594,-5.58808220606893,0.0309542029854217,1
27.800823943662,-9,1,87.690221303796,9.32742861440399,-5.58387823487179,0.0239350512782082,1
28.1009612676056,-9,1,88.4071572029984,7.94075137018702,-5.55559662966284,0.0261832043939698,1
28.4010985915493,-9,1,88.3877629734534,6.37712084402162,-5.57382264536758,0.0253376723090177,1
28.701235915493,-9,1,88.4386924026746,4.6526300040998,-5.56419704167783,0.0239350173366315,1
82.3344014084507,-14,1,81.2213976665648,1.11300374188593,-14.0349047900499,0.0349047900498576,0
82.8012816901408,-14,1,80.1353575149178,2.665924175223,-14.0619934832,0.0619934832000162,0
83.268161971831,-14,1,78.9553186913626,4.31284328046836,-14.0155320835579,0.0155320835579218,0
83.7350422535211,-14,0,92.9290373733786,0,-15.8837109111815,0,1
84.2019225352113,-14,1,90.6534260873684,6.45150355215711,-14.0610417768421,0.061041776842135,0
79.5025176056338,-33,1,57.5388706497035,6.05160551944141,-15.9930297620122,0.0190224976140954,1
80.6030211267606,-33,1,46.5884779910579,3.00567649353623,-15.9729878133151,0.00345415092562007,1
81.7035246478873,-33,1,46.4957661530071,0.999068960849286,-15.9745794897409,0.0116930796821748,1
82.8040281690141,-33,1,46.6422395643644,1.46103757712805,-15.9458161309042,0.00131400960135153,1
83.9045316901408,-33,1,46.9198077545516,7.03648513430592,-15.9801571354576,0.0328369527022829,1
111.832799295775,7,1,111.532312120851,0.300487174923632,6.99281353175971,0.00718646824029268,1
111.59935915493,7,1,111.561296049504,0.0380631054255502,6.95041674107161,0.0495832589283927,1
111.365919014085,7,1,111.620262787761,0.254343773676297,6.97537819292461,0.0246218070753921,1
111.132478873239,7,1,111.915890439095,0.783411565855744,6.95990270998011,0.0400972900198875,1
110.899038732394,7,1,112.308540068754,1.40950133635938,6.94988927259663,0.0501107274033679,1
74.168573943662,-25,1,61.5383832656079,7.18571561515444,7.61225198595657,0.0120684345783282,1
75.0022887323944,-25,1,52.0083319215898,3.99375417709489,7.61136110887392,0.000627467061164566,1
75.8360035211268,-25,1,52.0750632063461,1.72665387769055,7.59403191153284,0.00782276942021909,1
76.6697183098591,-25,1,52.1754929498978,0.0619576943574174,7.59039987136191,0.016157634051357,1
77.5034330985916,-25,1,52.3649864505464,1.99138235755898,7.58245936705523,0.00408096084377263,1
55.5016021126761,-21,1,108.670056596762,2.43776651631289,-18.6841510568102,0.00624600726007429,1
56.2019225352113,-21,1,57.0985582012286,0.896635666017303,-20.9960747945927,0.00392520540730601,0
56.9022429577465,-21,1,55.7687210752587,1.13352188248776,-20.9996438104056,0.000356189594427292,0
57.6025633802817,-21,1,53.8642494393319,3.73831394094984,-21.0050293922871,0.00502939228708854,0
58.3028838028169,-21,1,67.7786093039078,9.47572550109088,-20.9898172635924,0.0101827364075682,0
42.1653697183099,17,1,37.2646084303477,4.90076128796213,17.0152967578907,0.0152967578907273,1
41.5984436619718,17,1,38.1184885138306,3.47995514814119,17.0106338256756,0.0106338256756295,1
41.0315176056338,17,1,38.7801876407929,2.25132996484093,17.0155099565724,0.0155099565723837,1
40.4645915492958,17,1,100.085534759969,1.26631105734322,-35.7504919573476,0.0156026063758752,1
39.8976654929577,17,1,39.8481956267247,0.0494698662330748,17.0150335109814,0.015033510981425,1
15.5006866197183,-9,0,77.0606790283954,0,-3.90635843539057,0,1
15.800823943662,-9,0,67.1784811120446,0,-3.89256827143213,0,1
16.1009612676056,-9,0,67.3259403202612,0,-3.89539833389828,0,1
16.4010985915493,-9,0,67.4195239451793,0,-3.89147787908046,0,1
16.701235915493,-9,0,73.0959240194444,0,-3.89539836972723,0,1
34.6646830985915,26,1,35.1288577714013,0.464174672809726,25.9823058751125,0.0176941248874556,1
33.7976197183099,26,1,36.8421425300824,3.04452281177251,25.9827718095245,0.0172281904755422,1
